6.625171987182258,6.6295238116241615,6.630949028820034,6.62875832727544,6.619181251670325,6.6075573151197675,6.590071396718306,6.566135844193899,6.545580337150935,6.507826419223644,6.463323468449197,6.4125119810221545,6.3561327265566465,6.295229544386857,6.250886245525913,6.185097079337716,6.119884743663708,6.057583836184851,6.000648229091603,5.951408503926349,5.911793123031606,5.883085653775306,5.865784631592768,5.859597218674865,5.863552219619707,5.876185486032391,5.895742819125689,5.920358159563537,5.948186013458971,5.977485905360254,6.006668190365446,6.034314899510483,6.059188862153218,6.080241667648514,6.09662773433234,6.1077285243618284,6.113187795177762,6.112955437134153,6.107311694734634,6.096981924123725,6.083066768757057,6.067051535929497,6.0507392009861585,6.0361296953237105,6.025252966485939,6.019977182930597,6.021824352114914,6.031827838027012,6.0504575752190295,6.077621891556963,6.112736298881795,6.154836217655736,6.20270606645111,6.2550009057265035,6.31034541828355,6.367404442533739,6.424926758139828,6.481768262019305,6.536902251491154,6.589424024751259
6.644576663286988,6.6511800470918185,6.65470379213428,6.654257094771365,6.646108445473756,6.634665378060913,6.616055750766657,6.589334155043394,6.563052039077818,6.518470646786734,6.464938020956646,6.403030234898567,6.333812691669518,6.2588251352134865,6.198873315629247,6.118453674006883,6.039448873206326,5.964969401268178,5.898162163703695,5.841889404729122,5.7983833121800235,5.7689680661782505,5.753928478444773,5.752554639017523,5.763332576923102,5.784212351914903,5.812880361833843,5.846984084683958,5.884287480693456,5.922759722721616,5.960613313701717,5.996311272107351,6.028560832937278,6.056306585423585,6.0787312694308095,6.095268355899518,6.1056269808684585,6.109826392409532,6.108214231366218,6.1015585538215324,6.090998944932493,6.078030956575088,6.064442042478938,6.052192794363048,6.043255959300061,6.039433959384374,6.042185601869405,6.052494314558148,6.070801637093235,6.0970135603057205,6.1305698507686675,6.170554106278445,6.21581831783667,6.265099509897865,6.3171142652048795,6.370625844724695,6.424485592278662,6.477654386108535,6.529211289322695,6.578356028418237
6.667282879293931,6.676989861253916,6.6836118024388504,6.686046282663086,6.680603314223559,6.670627915722066,6.652124208897238,6.623662132566915,6.592238451239462,6.541096629103417,6.478249968875373,6.404373062309327,6.320890501790533,6.229940711198895,6.152005397484927,6.054653911015423,5.959622169041775,5.870972459681418,5.7926827566529004,5.728231101977234,5.680176169901864,5.649847556119472,5.63723689228179,5.641113416162612,5.659312666308183,5.689103214151633,5.727537618161026,5.7717266134704746,5.819015927625721,5.867075429057593,5.91392505633483,5.95792416388014,5.9977462867803295,6.032354583427987,6.060986936221347,6.0831546878055045,6.098655071107199,6.107594013176172,6.110396304422006,6.107871771094627,6.101188099916953,6.091828885580633,6.081534238948364,6.072187415234436,6.06566489948266,6.063669150220934,6.067571798389887,6.078296157721071,6.0962598720294405,6.121383937575295,6.1531587428399295,6.190746784317286,6.23309826957126,6.279059292564386,6.327459691749506,6.377175719475116,6.427168941026035,6.476506458998097,6.524368823272532,6.570051539453356
6.692477020181579,6.706059222559632,6.716719284944201,6.723146927880282,6.7217007297207605,6.714564086921749,6.697542343905032,6.668582038291956,6.632860233053493,6.575630629232557,6.503336838975196,6.4166891391863645,6.3175047083704685,6.208649816903443,6.093902593704996,5.993768020345895,5.880533059750529,5.775887343646946,5.684770834950316,5.611328391015903,5.558418813819163,5.527290503485385,5.517521235116827,5.527231983246909,5.553495135203929,5.592812039138089,5.641545878210502,5.696242445710938,5.753822590759147,5.811665511208437,5.867617044372675,5.919956959763364,5.967351705851339,6.008809896493079,6.043649949211268,6.071483451138641,6.092213649825087,6.106045233147299,6.113485627945874,6.1153819319334906,6.1129188994651615,6.107549141263003,6.100940547619743,6.094871197184418,6.091094212610243,6.091189598739633,6.096427147384356,6.1076650535829655,6.12530178733169,6.149286215314625,6.179177644638658,6.214238073238956,6.253535942917381,6.296043611878879,6.340717112410207,6.386553686427886,6.432628089693747,6.478111925727237,6.52228145104111,6.564518975557856
6.719029406521062,6.7370893573487045,6.752563055624172,6.763953377273729,6.76768296468595,6.76621092123821,6.752015708390245,6.723923583310373,6.683654112914097,6.621087596171098,6.539496029927945,6.439524914678638,6.32340280054014,6.1948693872477545,6.05893783341507,5.936225712286326,5.802943837385898,5.680906902418256,5.576118200706875,5.493383830112521,5.435769711276826,5.404298713870297,5.3979790831781385,5.41414850503453,5.449019408869374,5.498270740355296,5.557556636313659,5.6228637014344045,5.690709148784314,5.758210457710017,5.823070780452254,5.883521005467559,5.938248682287236,5.986332514499337,6.027191855731133,6.060554164798281,6.086439086722634,6.1051548426046995,6.117291282754048,6.123724337398395,6.125644584740077,6.124458222199267,6.121743514426915,6.119156020581897,6.11831028799107,6.1206525292151985,6.127344344845906,6.139177754678948,6.156535810151879,6.17940271008864,6.207416386175566,6.239948746815158,6.276196186639454,6.315265252278376,6.3562435408871005,6.3982516796501,6.44047690812618,6.482191644456729,6.522761526487176,6.561647246795964
6.74552490249138,6.768398177346052,6.789172746705354,6.806202314523392,6.817251734483185,6.819448338474006,6.809499282928389,6.783735372941399,6.738622818375528,6.675135729943524,6.584816967746159,6.4714616867780235,6.337697292736932,6.188275473542346,6.02970328702354,5.8830855473554,5.728669986556436,5.588644663537713,5.470113451530383,5.378457231516528,5.3167822195406655,5.28569539772438,5.283471142197039,5.306554300301077,5.350248321807599,5.4094105530475485,5.479019149073979,5.554550046549208,5.632168524546121,5.708778038177352,5.78197950614408,5.849987331411801,5.91153485482084,5.965788577558405,6.012280227792207,6.050858903888076,6.081661282683381,6.105095213267095,6.121826305595529,6.132746846038411,6.1390417395495644,6.142058659099495,6.143275539830439,6.144217193712772,6.146354376240898,6.150997230252214,6.1591992569668825,6.171687940588612,6.188833295751085,6.21065736252638,6.236878945916429,6.266981623364741,6.300290838826354,6.336047578346985,6.373470198563183,6.4118006393665645,6.4503351225711425,6.488441889301247,6.525569560469437,6.56124966480158
6.770340730914126,6.798004976039666,6.824155240375302,6.847044147719848,6.864197213746182,6.872373194185474,6.867608278457502,6.845353693205229,6.801014835698052,6.7336737045949,6.635716361087532,6.509682241612483,6.358541504107576,6.188149461696728,6.006722012948162,5.836264481900094,5.66094760622069,5.503566338917244,5.372257849984936,5.272799330113693,5.208115742685982,5.178203381462676,5.180480812628279,5.210463808674751,5.262582014166918,5.330950346921306,5.409966707416214,5.494688601076156,5.581007119491377,5.665671203395116,5.746221481719934,5.8208828952043214,5.888449733347812,5.948182289975091,5.999723640777332,6.043038136119549,6.078369121209473,6.106211048266157,6.127289729262952,6.14250481496451,6.1530164059506545,6.160106605150182,6.16514749461617,6.169531749936821,6.174588393319476,6.181495619513925,6.191203311985851,6.204377727107859,6.221377010326705,6.242259825715161,6.266822608959049,6.2946560137693055,6.3252092740814465,6.357852371802648,6.3919290046385795,6.426797009087273,6.461856021183238,6.4965642120743,6.530446870864897,6.563099668426574
6.791775567488669,6.823789517940431,6.854884833622424,6.883260426437615,6.90627713086649,6.920394476945725,6.921074473379296,6.902959893766777,6.860418706510832,6.790693189895727,6.686696246551877,6.5496809492985895,6.382865308237199,6.193201708237372,5.990689261637428,5.798561902815656,5.6044842009591225,5.43198900082264,5.290046678448919,5.184581806951043,5.118119558734669,5.089918530538472,5.096528181581669,5.1326199943452036,5.191895252025108,5.267892023666473,5.354582610957891,5.446732414523333,5.540050784558773,5.631192794415474,5.7176732753429675,5.797742438385118,5.87025616689594,5.934559557153393,5.990391700462115,6.03781296341031,6.077152147874284,6.108968821403078,6.134025008840686,6.153223692661269,6.1676724670623075,6.178585430260945,6.187226771595721,6.1948600755988945,6.2026792419027625,6.211738517392594,6.222891232212188,6.236746649600432,6.253651422645675,6.273697324638168,6.296751783911393,6.322503950145256,6.350517510696826,6.380282255019634,6.411258690889442,6.442912823957692,6.474740680394411,6.50628383316419,6.537138013503652,6.566957014728667
6.808220693097523,6.843717606296947,6.8787966130294445,6.911637686970921,6.939508057007296,6.958660182795462,6.964136093308312,6.949947538875669,6.909605304617606,6.837097485498578,6.730735007370959,6.585494846447625,6.406448476264188,6.201496186362253,5.982243313427467,5.773246830671626,5.564827216205326,5.381210860309451,5.231876967378276,5.122640726911652,5.05549753968673,5.028986993481481,5.038936622709178,5.0794015169086775,5.143609196488158,5.224758625628583,5.316591462102726,5.4137239048239705,5.511776776515793,5.60736319069805,5.697992904936147,5.781940298294508,5.858107462625429,5.925900230986383,5.9851249561872235,6.035907432634604,6.078631653987961,6.113894148406493,6.14246869847992,6.165244081181252,6.18325862261607,6.197653563988162,6.209585192020289,6.220193453429366,6.230546058727448,6.2415831891369224,6.254069900778603,6.268563141844079,6.2853981178062925,6.304695164226183,6.326384471217803,6.350243139180544,6.3759378520097725,6.403066960226247,6.431197445157492,6.4598943438502685,6.488742118039394,6.517358790127484,6.545404363978163,6.572585203708366
6.818347821596422,6.856099307428139,6.89373990062435,6.929446469030517,6.96044659514724,6.982886497231085,6.99157647246107,6.98016151833788,6.9416266560192055,6.869319195512997,6.760630344074335,6.610800585200109,6.424624563833646,6.210647719786427,5.9815902919002735,5.752403656468746,5.546871349440819,5.357603809420766,5.20488882754229,5.094245856009014,5.0271662351648825,5.001669839053581,5.013169993501708,5.055451941743128,5.121598408974481,5.204745427895234,5.298612755194156,5.397809252867919,5.497951481622498,5.5956499278820635,5.68841625263539,5.774534345546687,5.852924529281379,5.923018135458988,5.9846505488654715,6.037974777210592,6.083394006929985,6.121509663372553,6.1530805717008334,6.1789631403158145,6.200109290821165,6.217583769473927,6.232435971028294,6.24568863180009,6.25829297237893,6.271085508024954,6.284751610529066,6.299800755362215,6.3165567944338905,6.335163999515364,6.355606846155892,6.377739402378792,6.401319276162675,6.426041401864088,6.451568148950423,6.4775537885197805,6.5036627870505574,6.5295824347526,6.555030881225824,6.579761808968844
6.821275780838732,6.859823832920977,6.898309770498302,6.934900654456029,6.966840118266079,6.990249123102337,6.999910368163717,6.989412776675794,6.951643409915571,6.879809601984563,6.771069930640943,6.620748532996747,6.4335875021906235,6.218362118933681,5.9881559739550845,5.758281838699067,5.552949057984388,5.3642625252070655,5.212452330393577,5.1026665163623335,5.036067101489649,5.010488226894738,5.021330396416491,5.0625055087833255,5.12729747525722,5.209053550705335,5.301670314903333,5.399879632947895,5.4993678163459,5.596773683261527,5.689610993576358,5.776152863923156,5.855305111585855,5.926485340539908,5.989516547342421,6.044538408062706,6.091935860646825,6.1322825597364075,6.166295747768078,6.194782197131657,6.218590313961722,6.238706017715155,6.256073297141239,6.271604237911677,6.28614311750965,6.300432911502646,6.315087702752735,6.330574376891757,6.3472058554219055,6.365146279559043,6.384426589538197,6.404967440493586,6.4266057310373075,6.449121234212675,6.472260670564208,6.495757681390763,6.519348212233348,6.542781595315654,6.565828060139039,6.588283543093437
6.816676867278631,6.854510106545462,6.892061773614062,6.9274840543903515,6.9580665620185735,6.980004430254725,6.988242077875978,6.976622091993821,6.938371438911653,6.867085142425554,6.760440856130966,6.613676410137337,6.4317284962155234,6.2231484210872745,6.000560297518691,5.778639173149738,5.5816004433953275,5.3995303336049645,5.252680158591431,5.145833171572809,5.080057890415472,5.053359416830581,5.061513500758419,5.098919774028236,5.159367636378305,5.236653334563606,5.32502335639771,5.419448518215451,5.515753487842893,5.610636847460395,5.701618240376669,5.786944479892066,5.865478937504069,5.936590611794432,6.000052489637082,6.055953696585273,6.104626446405685,6.146586625719568,6.182485632636835,6.213065737402117,6.239055223047249,6.261360447106863,6.280821775026256,6.298246962839924,6.314382321568945,6.329886790585309,6.345311163693858,6.361084651793202,6.377510196134643,6.394768689597716,6.4129309152651075,6.431974978380123,6.45180654718827,6.472279362625254,6.493214065963805,6.514414177117614,6.535678802414472,6.556812211866682,6.577630752306007,6.597967677971537
6.804796797262119,6.840531614336446,6.875543678113989,6.907971498670951,6.9351939402055764,6.9535748950790115,6.958390854201487,6.944003582838424,6.904341615829706,6.833810040991216,6.731224971098975,6.591500802263637,6.419987320284867,6.2246249201083295,6.016894876504647,5.810027916159484,5.627940051049227,5.457452944663835,5.318978523476186,5.216958816147311,5.152556039957984,5.1242115558769274,5.128356170046679,5.160135039007452,5.214063046267078,5.284563688434122,5.3663711717804805,5.454795838557624,5.5458681029094015,5.63638519406624,5.723888170790773,5.806595053945833,5.883311386387365,5.953333896623749,6.016357534844147,6.072391671861735,6.12168791569709,6.164679726280515,6.20193259824781,6.234102834530638,6.261813665890185,6.285862366006628,6.306998035997474,6.325930121476028,6.3433152895099,6.359737271122423,6.375691179937077,6.391573572572645,6.407679033616698,6.424203259917999,6.441251746147172,6.458852503160188,6.476970943015673,6.495525163500601,6.514400258319229,6.5334608037707325,6.552561175731745,6.5715537330844915,6.590295130403344,6.608651108236619
6.786385757749408,6.818912104561001,6.850139214529814,6.878207234112973,6.900645443168628,6.914073714870535,6.914238564597692,6.896209476345953,6.854844638939448,6.785595195396152,6.6855861305216475,6.558723516143072,6.401248809019877,6.223449489459742,6.035264874296888,5.848036207529992,5.672811593717029,5.529887838671255,5.402302804005497,5.306750315132378,5.244564339975161,5.214739924155136,5.214491240048076,5.2398340182701695,5.28612539988054,5.348522950063994,5.422343739516328,5.5033186606517805,5.58774839634486,5.672575540869308,5.755391769546516,5.834399787104655,5.908347894809762,5.976451567252218,6.03831249167221,6.093841842898385,6.143191535469935,6.186694926195732,6.224816889159529,6.258112240336443,6.287110929883341,6.3124783929018475,6.33488374002331,6.354943914431957,6.37323370615579,6.390269906031687,6.406499291195023,6.422291014443172,6.437933720117584,6.453637251381952,6.469538305887662,6.485709002092691,6.502167142924135,6.518887025016613,6.535809881415569,6.552853366393898,6.5699198003842545,6.586903130341714,6.603694704209401,6.6201880161373134
6.7625621808676355,6.791127451874799,6.8177799089809215,6.840694095559286,6.857616803932591,6.8654962955102645,6.860640795211954,6.838922893040789,6.796210777362975,6.729045143478615,6.635488992219114,6.520616756108047,6.379048062394073,6.22083165909258,6.054253946265621,5.888673850761818,5.733229010994022,5.608924353607606,5.493744761945766,5.405937189813215,5.346984452262367,5.316417669025936,5.312224397316577,5.331293147955425,5.369841490642448,5.423795722563237,5.489103550988122,5.561971114274767,5.639023965077388,5.717398535211189,5.7947754867829415,5.869368809257815,5.939884685663416,6.0054626141620835,6.0656087895124795,6.120128995230985,6.169065698050505,6.212641920125162,6.251212872259063,6.285225243013143,6.315116135201816,6.341411400272784,6.364707676676024,6.3855351243195075,6.404394030464871,6.421742140000933,6.437985152523462,6.453470447058923,6.468484042826197,6.4832506269220245,6.497936253719999,6.5126531310104525,6.527465814477766,6.542398151841698,6.55744042754405,6.572556313032141,6.587689380908056,6.60276906237201,6.617716004460274,6.632446820204257
6.73464548111141,6.75887077408253,6.780598406407522,6.798140997922191,6.809460807301408,6.81190191916389,6.802372164993602,6.777553576427749,6.734281436565435,6.6700870428080234,6.583831825557019,6.481755312693928,6.356495053397577,6.218005581633532,6.073017403690262,5.929056579308824,5.793496280646093,5.672735078011195,5.586252295406785,5.5070071063638215,5.452259784788753,5.421977086042428,5.414818460603034,5.428459886188547,5.459921125138007,5.5058699882268245,5.562886306697088,5.627674951201488,5.697223126195625,5.768902686272937,5.840522892073713,5.9103422512911346,5.9770496072236945,6.039724593635529,6.097786401142984,6.150938010748191,6.199111091037129,6.242414935956783,6.281091307018227,6.325027235543472,6.355575077501513,6.3826349436002925,6.406666875069908,6.4178934789103765,6.437002241515535,6.454366886637541,6.470359396081768,6.485311535805048,6.499511009365878,6.513199437546384,6.52657203738467,6.539778830338657,6.552927157878407,6.56608524599178,6.579286547791419,6.592534603753847,6.605808183614161,6.619066503312877,6.632254338424318,6.645306880095523
6.703994741715758,6.723836013372038,6.740699504810422,6.75308836604812,6.759209469858092,6.756822249131181,6.7434216160457074,6.716437198926848,6.673550002647986,6.613108946484891,6.534583782893528,6.445346092663643,6.335774605066479,6.21592711776683,6.091183718590972,5.967503975455706,5.850748552778989,5.746082527382179,5.675173739118025,5.604828698581622,5.555038572466615,5.526077228471454,5.517134804599486,5.526544071090203,5.552022348571336,5.590907966484922,5.64037611253802,5.697623174088786,5.760012617845105,5.825179553414071,5.891095105118734,5.956095022119462,6.018879154668144,6.0784893808386435,6.134273436220978,6.185841199557386,6.233018677235247,6.275803509998273,6.314324500468095,6.35854162243697,6.389305437892317,6.416633578421455,6.440897781100431,6.462478966787621,6.481756084535912,6.488300646107737,6.50378115466071,6.517967393533102,6.531154134926841,6.543603433837561,6.555541090208493,6.567154328242998,6.578590882514987,6.5899595626702,6.601332229642911,6.612746993780164,6.6242123605281895,6.635712007957766,6.6472098770738794,6.658655280461247
6.6718799795860235,6.687556039247103,6.699908325300806,6.7076711101257835,6.709303876832569,6.702970741245747,6.686703289690335,6.65857678644127,6.616963163780393,6.560839106355423,6.490098377311577,6.413221485919469,6.318127377766253,6.215191166580623,6.108679539963573,6.003277564517003,5.903609362118623,5.8138097986472665,5.757986472968363,5.696461396716103,5.652080883004542,5.625306330913475,5.61571643868443,5.622159743323338,5.642928314967646,5.675936548629604,5.71889255477878,5.769452208780558,5.825348385709863,5.884490730210593,5.945034395459792,6.005419119228925,6.064382349655088,6.120951618488433,6.17442194338737,6.224323865194338,6.270387026839611,6.312503221371202,6.3605140370913675,6.394912067543612,6.425655253660608,6.452996429142928,6.477223493170407,6.498647566046461,6.517593980321339,6.534394843488424,6.549382112301991,6.562880512995488,6.563501510288836,6.574536425617832,6.584898655537602,6.594813575608598,6.604468363295448,6.614009857647563,6.623544561649026,6.6331406005580265,6.6428312694411815,6.652619710294949,6.662484243299322,6.672383916112871
