3.223510360154868,3.2233636537390065,3.223697193398544,3.224644682100526,3.225543970041607,3.2281361691920725,3.231734566141654,3.236417791381393,3.2448391076558747,3.2516082215582762,3.259335835938397,3.267842424281288,3.2769068461095023,3.28628380436942,3.295941345819912,3.3050976251427913,3.3137819766702252,3.321729345619396,3.328681692640906,3.334403760437505,3.3387042236756157,3.341456270743799,3.3426111328639676,3.342200713326238,3.34032958628953,3.3371599448726674,3.3328942437110087,3.3277594418407492,3.321994936748302,3.315844516210429,3.3095514776180517,3.3033555305712876,3.297490018258538,3.2921781463100332,3.287627151120139,3.2840196288459946,3.2815016171180877,3.2801675545290534,3.278684135508335,3.2799599628875713,3.2822148524930586,3.2851652346927493,3.288422008811182,3.2915084166790987,3.2938925917405637,3.2950317463656464,3.294421394477936,3.291640975433157,3.2863878058624056,3.278494383829887,3.2679284822746832,3.2547794751837658,3.2392366308219365,3.221565317189334,3.2020856878717563,3.181156321515638,3.159163250246052,3.1365132817615073,3.1136296344783885,3.090947618893144
3.217561366867405,3.216792212290881,3.2165102903550684,3.216884932881236,3.2173876009867315,3.219648055838973,3.2231248079413084,3.227959990869043,3.236607110672141,3.2442493848155207,3.2532170519326233,3.2633037928401527,3.2742325888787103,3.28567874866964,3.2975136151153515,3.308854236171008,3.3196206682215625,3.329447267634111,3.3379881088602295,3.344940757702625,3.350074331093465,3.353253804073831,3.354452578398165,3.3537494798385117,3.3513120283130147,3.34737189281028,3.342199331970532,3.3360816633673473,3.3293080164848434,3.322160218364039,3.3149082516121244,3.3078082517060436,3.301101125259207,3.2950102353839226,3.2897370125164307,3.2854537480291968,3.2822932518039076,3.2803355905927774,3.278153079747625,3.278791373639,3.2804002820697495,3.2826990410520334,3.2853103420627536,3.2877785485079474,3.289601237913854,3.2902710078666955,3.289321262048431,3.2863679564748147,3.281139962356274,3.273493678308838,3.2634116322717492,3.2509884638137434,3.236409696726283,3.2199288096068543,3.2018467775434116,3.1824963078258635,3.162231137979175,3.141419406491846,3.120439353837935,3.099675400623458
3.211461864133475,3.2099924729690446,3.208998460264084,3.2086857829447823,3.2086713250864047,3.210468949419011,3.213702559941638,3.2185963365541665,3.227391280609895,3.235932403601357,3.2462467133130897,3.2581029951070444,3.2711589684862044,3.28499119561804,3.299345064950933,3.3132142480256745,3.326377633216914,3.3383451317800823,3.348665688669758,3.3569607337794434,3.3629597160351734,3.366527350204051,3.3676731700571088,3.3665400706478494,3.3633759916519024,3.358497622454342,3.3522552952253655,3.3450052111741213,3.337091174931103,3.3288349180193837,3.3205325107864816,3.3124540453902585,3.3048441655052225,3.2979216493025727,3.291876861747659,3.2868664097481473,3.2830048058773045,3.2803534690632494,3.2773667836551157,3.2772640782923785,3.2781094710637735,3.2796289239786502,3.281463233647919,3.2831859817025952,3.2843330128413455,3.2844405069538305,3.283085963315969,3.2799250194612215,3.2747177449700073,3.2673407359905906,3.2577849505060605,3.2461423918200856,3.2325864692925808,3.21735090934264,3.2007108942053706,3.1829683873291907,3.164441983658359,3.1454604491072615,3.1263584766995445,3.1074730236328687
3.2053449128920852,3.203109706077095,3.201315139022481,3.200202161581266,3.199539388706164,3.200723148225972,3.203559676622971,3.2083753949712266,3.217200527343853,3.226616977755616,3.2383434183042477,3.2521311052068596,3.2675647672849366,3.284100127793709,3.3011089849296478,3.3180690821379013,3.3339414658472566,3.3482971143059856,3.3605624823138833,3.370277190314091,3.3771364217683253,3.3810186690772395,3.3819886622904662,3.380273650135674,3.376220396546218,3.370245239588892,3.3627887537418233,3.354281943366044,3.345125649799123,3.335681148518028,3.3262682956096787,3.317167543177879,3.3086228919110527,3.300843782183908,3.294004739905595,3.288242222329122,3.2836486151877406,3.2802638238039044,3.2764082075214356,3.2755013469419114,3.275511362764844,3.276174287215195,3.2771536442516096,3.2780575495421096,3.278465339263599,3.277961054948662,3.276168882727373,3.272784581587691,3.2675976251236536,3.2605010729447135,3.2514892145802072,3.240645663757691,3.2281260099085314,3.214139168021494,3.198930567294171,3.1827688761339012,3.1659365956014454,3.1487238622934477,3.1314242651039357,3.114331344894054
3.1993800770046428,3.1963380938775647,3.193677760472792,3.1916703518573524,3.190235263440827,3.191751008906989,3.1939536913592796,3.1984998552093633,3.2061835993105383,3.2163914648089493,3.229534246863095,3.245360540882725,3.2633782852967115,3.2828991876110334,3.3031032503112376,3.3232492457420046,3.3421006195580034,3.3590395323324858,3.373355471803725,3.38450708246906,3.392168686296031,3.3962536824355856,3.3969054608604448,3.394456955831979,3.389370264420412,3.3821722001164294,3.373399191658658,3.3635585670696724,3.3531068770055534,3.3424418337185684,3.3319029929666404,3.3217766618217657,3.3123016628674327,3.3036738196479423,3.2960480285386153,3.2895374988530626,3.2842102616081372,3.2800834900596487,3.275334908165586,3.2736010262774267,3.272748741117281,3.27252673833224,3.272624068526945,3.272685924148241,3.27233696708868,3.271209883859635,3.2689751138681866,3.2653669202031916,3.2602015861440043,3.253385384966058,3.2449124004244143,3.2348543896874355,3.223346039224541,3.2105690109297287,3.196737385311322,3.1820859474241283,3.166861648208237,3.151317756428794,3.135709767895041,3.120292020087299
3.1937687841958518,3.1899174626613203,3.1863674479900452,3.1834129018269666,3.1820467479119094,3.181457166883713,3.1829378359016727,3.187065403647817,3.1943583516613483,3.2055458952954323,3.2200274401602345,3.237908320995826,3.25862269649909,3.2813178527248628,3.304943087123399,3.32849153684617,3.3504879533917022,3.3700995659390536,3.386471935100544,3.3989933905255194,3.4073398772283623,3.411486475047243,3.411679624539435,3.408375833443628,3.4021626912896896,3.393680846870498,3.383561090026918,3.3723827453752837,3.3606524977910905,3.3487987062985427,3.3371751987282567,3.3260693553505107,3.315710815532462,3.30627862697103,3.2979057941104135,3.29068095031649,3.2846473865410624,3.2798000521245547,3.2741721641612083,3.2716251157132326,3.2699236468457427,3.268830901293462,3.2680626167894986,3.2673012693236068,3.2662159670593636,3.2644861592351635,3.2618259275837174,3.258005081455548,3.2528637921419365,3.2463189594167576,3.238362385780217,3.229052478383069,3.2185021172375667,3.206865391534732,3.1943253111806427,3.1810837001259777,3.167353598100224,3.1533538391466553,3.1393051057611263,3.1254266517032447
3.188732642115639,3.1841203493630497,3.179715860629551,3.175827179125134,3.173312842260884,3.1717677964701925,3.1724125125124916,3.1759606866832693,3.1830958620221788,3.1946392494327447,3.2102870759806583,3.230106675851564,3.2534704796128953,3.2793501628884467,3.3064332880479133,3.333409153363138,3.3585295904101793,3.380733592333061,3.3990288072238766,3.4127552249804802,3.421619408895004,3.4256849139268883,3.4253195583256373,3.421111191904313,3.4137714728882096,3.404047395939679,3.3926538353163354,3.3802315397303397,3.3673279201976647,3.3543943492660118,3.341793149531958,3.3298086885439018,3.3186588012817095,3.3085044016651963,3.2994563500016105,3.291579423168573,3.2848937148242707,3.2793741147339786,3.2749487820262706,3.2695975933391628,3.267092901544896,3.265177631000785,3.2635941030707882,3.2620605949746766,3.260287923581209,3.257998687658079,3.2549466736002675,3.2509335563837816,3.2458204389523737,3.2395328759971913,3.232059443273671,3.22344515767963,3.2137817646138624,3.2031969822451787,3.1918443624802233,3.179894752159492,3.1675296620004008,3.154936334200871,3.142304001491929,3.129820737521482
3.1844943928977667,3.1792281361951797,3.174076178460777,3.169351617755669,3.16579242860491,3.163329918302192,3.1631227908546125,3.1660084908076667,3.172830931820043,3.1845191260736128,3.201070065956582,3.2225486797839835,3.248286157249943,3.2770846149176163,3.307361445532184,3.3374900204400824,3.3654377821512305,3.3899258964552823,3.409846974123418,3.424522941726005,3.433718515661981,3.4376025374108297,3.4366671751490507,3.431622398556661,3.423286950534737,3.412494333492983,3.4000246318087473,3.3865642981514834,3.372689667570999,3.3588670837541614,3.3454624916664724,3.332754861744105,3.3209497290934773,3.3101908044206723,3.300568816008878,3.292127501955613,3.284867118382234,3.278746099598007,3.2736816994879296,3.2675090817695933,3.2642720595762684,3.2616075330110723,3.259283466290614,3.2570514244552395,3.2546601444233456,3.251870857653041,3.248472494872248,3.24429465490811,3.239216537202081,3.233170849407029,3.226142737786858,3.2181647053081974,3.2093090190326903,3.1996791816866126,3.18940174135945,3.1786192196908645,3.1674844338001993,3.1561560927934726,3.144795315873277,3.1335626405315473
3.1812532539060916,3.175497997867168,3.1697794143316314,3.164409203120082,3.1600276970516097,3.1568126798325404,3.1558716688357276,3.1581361049992043,3.1645812095027437,3.1760654739174266,3.1933637469591485,3.216052180582825,3.24361590675486,3.2747172041356136,3.3075339843045684,3.340158579177125,3.3703029456041245,3.3965135838773493,3.417606892302385,3.4329167646246552,3.44228030739064,3.4459675412917545,3.4445751042921873,3.438905377389195,3.429851342369318,3.4183024093071466,3.4050787143824817,3.390893832074908,3.3763407200124953,3.3618936457329274,3.347919156863934,3.334690714727009,3.3224034592855505,3.31118716222239,3.3011165661427353,3.2922190293131353,3.2844798128245607,3.277845583800779,3.272226855040511,3.265325755875136,3.261444651146751,3.2581209448412105,3.2551468407472677,3.2523041906779366,3.2493754461136573,3.246155672764971,3.242464267873999,3.238154858685417,3.233122098405322,3.227304659193624,3.2206844621866524,3.2132828434427942,3.2051547480318034,3.1963821095634386,3.1870673667933116,3.1773277179008628,3.167290346062888,3.1570885578857113,3.1468585992002924,3.136736849887278
3.179158736721613,3.1731262318744227,3.1670833389453947,3.1613371452845667,3.156462608323055,3.1527811345668506,3.1513608262532666,3.153184435825747,3.1593063791875178,3.1706869591557707,3.1881778744923213,3.211491257087043,3.240080628260115,3.272522277246505,3.3068332017271627,3.3407839409142928,3.372313329670261,3.399465371300405,3.421162950363738,3.436771374410227,3.4461919608520697,3.4497659194366124,3.448151272311413,3.442195580619502,3.4328217950310163,3.420938277533479,3.4073773088999246,3.3928605522339272,3.3779861758632825,3.363230929251273,3.348960878287037,3.3354458907609774,3.32287458309813,3.311367853138504,3.300990163826112,3.2917584185308186,3.2836486684888997,3.2766011169929627,3.270524011407323,3.2629997988818844,3.2585735086046546,3.2546905278540272,3.251165704950309,3.247808069909269,3.2444295940077303,3.2408545017012567,3.2369281777061247,3.2325246094841806,3.227551478479184,3.2219524222080387,3.2157065048651967,3.208825394171957,3.2013490207011865,3.1933405477499197,3.184881341706645,3.176066389488116,3.1670003509902678,3.157794225782069,3.148562484909153,3.139420471872592
3.178288655877274,3.1722165359015184,3.1661267129557373,3.1605461610850885,3.1553484529931772,3.1515651752547695,3.1500143120614488,3.151681049904612,3.157632799847842,3.168855687760421,3.185738978360331,3.2088217308768563,3.2381779617714406,3.270771073448588,3.305269766416511,3.339390345836863,3.3710388544916596,3.3982301782303304,3.4199160898152314,3.4354976454601283,3.444911295281099,3.4485200958751343,3.446986331611898,3.4411473253427847,3.4319080965136224,3.4201581751150956,3.4067146246897364,3.392289209576823,3.377475031917549,3.3627469681555056,3.3484705361503733,3.334914878303215,3.32226683630646,3.310644273388353,3.300107713210545,3.2906699911993087,3.282304005913848,3.274948887153136,3.268515025531428,3.2604793192819086,3.255611733730734,3.2512735997125004,3.2473007822809943,3.2435264960477888,3.239788290618875,3.2359352176248906,3.2318345343640154,3.2273772348451044,3.2224818205415704,3.2170960011385015,3.2111963634548184,3.2047863569845387,3.1978931334561627,3.1905638148333995,3.182861672716626,3.174862538191525,3.166651585453702,3.158320489881832,3.14996487332447,3.1416819177249455
3.178636900845246,3.172762024423043,3.1669026830352016,3.161605387017834,3.1566850302511518,3.1531742711955237,3.1518580928276974,3.1536766059635433,3.1596434977489585,3.170690973530189,3.1871464198174944,3.209575738089548,3.237178975697038,3.2686053861695283,3.3019325264230335,3.3349778680041613,3.3666176694173426,3.3929619351454265,3.4140426894036753,3.4292912851368285,3.4386425189840346,3.4424287132156555,3.441260405761679,3.435913097588808,3.427230620070133,3.4160499395602373,3.4031483488928673,3.3892112422636607,3.374816886341131,3.360433805697941,3.3464264732392683,3.333065653293234,3.3205406605763805,3.3089717134071908,3.2984213260880417,3.288904254189414,3.280395891701957,3.2728392620700575,3.266150888985705,3.2577164857619003,3.252511875225851,3.247822561244971,3.243503832098496,3.2394103067796194,3.235401527912276,3.2313474736714523,3.2271335815152793,3.222664836062431,3.2178685540924814,3.2126956805564513,3.2071206341878247,3.201139940867845,3.1947700140767674,3.1880444651455733,3.1810112666638295,3.1737299863414115,3.166269195131838,3.1587040618015556,3.151114090653077,3.143580940735035
3.1801142888446576,3.1746463700026264,3.1692601455520815,3.1645632584470396,3.160221205466207,3.157295886437322,3.1565140006868706,3.1587309941694075,3.164852692987061,3.1756939389578114,3.1914307797650925,3.2126823387654753,3.2386192798018696,3.2680033810001907,3.2990950735804185,3.329926884596418,3.3597075042798763,3.3844622474287007,3.4044263481523296,3.419056337812093,3.4282570562811396,3.432290890456224,3.4316755316923926,3.427086818772922,3.4192750764096735,3.408998511631504,3.3969744155994723,3.38384708730609,3.3701701436713853,3.3564001683270455,3.34289847938752,3.329938069136986,3.3177133135548122,3.306350688765936,3.2959193331146923,3.2864407879417854,3.2778976188313242,3.2702408740983473,3.263396501841733,3.257270942508489,3.249232761213782,3.2442927914786783,3.2397266472704285,3.2354078007524727,3.231214569502424,3.227034389060248,3.222767597193002,3.2183304735890146,3.2136573267405213,3.208701528968657,3.2034355358410194,3.197850045727876,3.191952527026418,3.1857653533766133,3.1793237505167204,3.172673694382718,3.165869832568431,3.15897344805369,3.152050453588646,3.145169397416203
3.1825621843051386,3.177663587511595,3.172932396666045,3.1690708543312667,3.1655140919585016,3.163377501984207,3.163309946393454,3.1660551342722125,3.1723777637540453,3.1829401408865214,3.1981403291967516,3.2174042204408595,3.241141692104043,3.267833820331991,3.295981400208222,3.323898166208641,3.349959627776007,3.373875581878483,3.3923347685824017,3.406090503845257,3.415006662062572,3.419258285935659,3.419250658444338,3.4155405410670405,3.4087664931986956,3.399591327556595,3.3886576918492652,3.376556521431452,3.3638071994932646,3.3508476032905885,3.3380318567226395,3.325633568393947,3.3138525518437714,3.3028233973176255,3.292624688272768,3.283288054738318,3.274806588808594,3.267142402414701,3.260233288335526,3.2539985627770998,3.2457440255830194,3.2406480521061787,3.2359273192884688,3.2314718003334035,3.227175696756362,3.2229408159670885,3.2186794808207946,3.21431685084411,3.209792556515102,3.2050616042959925,3.200094581498898,3.194877253361192,3.1894096825132183,3.183705007407579,3.177787996723364,3.171693463508439,3.165464588917245,3.159151180244882,3.152807875647372,3.146492307908075
3.185775104322258,3.1815503912573435,3.1783069705960676,3.1746948312953593,3.172022293324952,3.1707546320544258,3.171450748219589,3.1747299754056018,3.181205066308707,3.191379433835899,3.2055205758749707,3.2229040903319914,3.24417584507232,3.267879759068092,3.2927708185352063,3.3174575940875677,3.3405919894680536,3.362332512673965,3.379040142920631,3.3917153465937684,3.4001858675668197,3.4045420974549714,3.4050774050985155,3.402227567152341,3.3965149826473398,3.3885004610894756,3.378743870513514,3.36777407462873,3.3560679292595568,3.3440375282324637,3.332024437784007,3.3202994057887154,3.3090659944638383,3.2984667233641813,3.2885905554941246,3.2794808455964253,3.271143145656321,3.2635524992193905,3.256660041642965,3.250398857320258,3.2420286867269072,3.236863787576798,3.2320742021725595,3.2275642047280613,3.2232412551045537,3.219018762258422,3.2148184191389872,3.2105720803094635,3.2062231534322247,3.2017274932400333,3.1970538134753026,3.192183658184364,3.187110990626582,3.1818414628409672,3.1763914236482775,3.170786712649211,3.1650612780314784,3.159255650440559,3.1534153050608764,3.1475889485404087
3.1895266587026723,3.1860222809789978,3.1837352896324504,3.180987108820189,3.1791999588304587,3.178775094040968,3.1801774976017314,3.1839028230345745,3.1904193682428414,3.2000863458560422,3.213059793821185,3.2284642867889635,3.2472260630982954,3.2679289109968517,3.2895649344977786,3.3110151233158223,3.331188295625439,3.3491395301512643,3.365561092935949,3.3770161879087293,3.3848859590315086,3.38919136229706,3.3901279052033138,3.3880212680194677,3.383284346265934,3.3763782038902397,3.367778368061451,3.3579473203141923,3.34731358248688,3.336257327642773,3.3251019936928587,3.3141110201439883,3.303488623096356,3.29338347921295,3.2838942754500042,3.2750762493237437,3.266948046611279,3.2594984232518733,3.252692493610434,3.2410444940322356,3.2353786351446576,3.230171613895695,3.225338553509892,3.2236586295085536,3.21937864193189,3.215230643196793,3.2111433151797395,3.20705320261815,3.202906043028806,3.1986577579347153,3.194275099583133,3.1897359511437227,3.1850292856586635,3.1801547973456548,3.175122226894279,3.1699504098661264,3.1646660844632337,3.159302501968308,3.1538978898892798,3.148493823652567
3.1935934013726897,3.190805300057215,3.1894694203716174,3.187540075634437,3.1865667142338103,3.1868850749421953,3.188869632816295,3.1929029500385924,3.1993277196825933,3.208384400448415,3.220144146770097,3.2335843811444662,3.249944609864926,3.267818039834454,3.28640118366257,3.304807709468,3.3221677119612196,3.337714099174242,3.3525755314103662,3.3627428862770468,3.3698899293067095,3.3739878194811777,3.3751543837725317,3.3736229912230136,3.3697106467351734,3.363787402165463,3.356248474149782,3.3474900931421674,3.337889819072229,3.32779171915446,3.3174964142562766,3.307255627525272,3.297270581469603,3.287693425433686,3.2786308355482814,3.2701489885070685,3.262279232646568,3.2550239299559154,3.248362094299483,3.2367469614609807,3.231176078575425,3.2260511365107147,3.221298876284469,3.216843844137954,3.212610995538314,3.211550973653399,3.2076245985230796,3.203728064512413,3.1998080661954758,3.1958198157258715,3.1917279551204363,3.1875071514855318,3.18314234212484,3.1786286137345052,3.1739707214036654,3.1691822744709284,3.164284634474925,3.159305584034629,3.1542778341592386,3.149237441470016
