37.48391492857642,37.50310384489954,37.51655104422486,37.52300578359494,37.555272653696576,37.54282445778653,37.52114469661479,37.49032458145529,37.45754363309902,37.41147833599972,37.3612073401722,37.30948303835925,37.259110124646554,37.21256405391428,37.192190490102526,37.157829509294025,37.130188405107496,37.10856165434486,37.09160055336081,37.077545141822156,37.06447522854403,37.05053594719461,37.034101677460235,37.013860878045236,36.98882705940538,36.95829847098944,36.92179541929572,36.879000264789504,36.82971602399216,36.773850201925704,36.71142378845792,36.642601670528165,36.56773909648249,36.48743801260987,36.40260605101103,36.31450909672934,36.224805619484954,36.135547834475005,36.04418189003842,35.964030538423955,35.89204810570763,35.83059377607471,35.781471014806264,35.745603437010246,35.72276293897979,35.71141535754779,35.70873245697241,35.71078380587968,35.71287943147004,35.71000022444186,35.697240405267195,35.67019722950092,35.625269556596265,35.55985641501275,35.472468869208264,35.36277866986798,35.231626142440284,35.08100138943704,34.914001651078095,34.73475739871558
37.580721100896234,37.607931441457566,37.62927340168467,37.64315487217838,37.678693665326634,37.67150077778495,37.653361582591835,37.62400748715387,37.589795845524506,37.54076426666474,37.48558465105222,37.42751845724956,37.370016368673966,37.31622614957798,37.28810912335289,37.247808606877655,37.215311150236246,37.189958834845356,37.170282762444934,37.15428379694427,37.13974443670255,37.12451520828956,37.106727433743174,37.084906691193176,37.05799050159484,37.02527734224712,36.986343640490105,36.940961215830825,36.889036030411795,36.830576940494375,36.765694344831324,36.69462389543879,36.617768611392364,36.53575219931241,36.44947583104937,36.36016931167151,36.26942532660206,36.17920274246387,36.08656253686196,36.00516232503443,35.93164719918508,35.86827703460373,35.8168007071851,35.77815389352248,35.75220442857648,35.73760608538162,35.73180661463908,35.73122332246092,35.73155977155822,35.72820535887637,35.71664722824545,35.692833521312345,35.653451170253746,35.596108787560865,35.51943606948648,35.42312111329709,35.30790681771659,35.175560598093185,35.02882210411964,34.87132488063225
37.675103621656085,37.710475522257035,37.73990797910622,37.76144403260005,37.80005879474356,37.7982187447278,37.78354588296971,37.755308881719266,37.71887803919969,37.66578267049223,37.604228323718374,37.538096532802136,37.47165903232169,37.40894030633994,37.37150958417329,37.32434500524628,37.28659105961862,37.25764658446032,37.23586896269498,37.21892099601446,37.20416567307164,37.18903546779916,37.171311834709876,37.149278293691246,37.12174841529727,37.0880017681123,37.04767465259951,37.000647869580895,36.94695894898022,36.886750376452724,36.82025380204586,36.747804076088315,36.669874801088206,36.58712685469081,36.50046137379786,36.41106804712527,36.320457986679095,36.23046833116061,36.13766445778917,36.056106831918896,35.98202171711085,35.91751035071571,35.86421396826197,35.82304184965642,35.793941057211015,35.77576221448971,35.76626266264703,35.76225978092091,35.75991212673766,35.75507741227111,35.74368457171014,35.72206464684213,35.6872059808588,35.6369233310809,35.56994943880711,35.48596723688948,35.385601579309345,35.27038408194068,35.14269692118086,35.00569420806012
37.76539455513116,37.80893019716611,37.84654973125968,37.875930014537765,37.91757295456649,37.92132493136231,37.91028478954747,37.883138124809626,37.844091069118264,37.786191410435954,37.71709362917271,37.64137396696189,37.56428801597756,37.490952002369816,37.42557443353884,37.38758128005712,37.344015952046504,37.31144088537087,37.28799314312372,37.27090372257195,37.25700044329468,37.243183149534005,37.226786612962876,37.20578203545496,37.17881698878796,37.14513498117967,37.10443412182235,37.05671888945491,37.00218017936729,36.94111848873995,36.87391033046263,36.801010195110976,36.72297783218782,36.640520719943616,36.554542286827164,36.46618656880825,36.376869177789246,36.28828304145685,36.19642257376287,36.115788290523554,36.04211514517587,35.97730407860284,35.922850806783856,35.87960882624371,35.847587533280084,35.82583220358576,35.812421878956684,35.804597332101096,35.79900150697997,35.791989980964125,35.779957915852904,35.759635062552526,35.72831714278148,35.68402225402949,35.62557754919305,35.55265057139783,35.46574123606977,35.3661468143294,35.255906311593655,35.1377248611492
37.849734602058795,37.901224634829774,37.94694140641624,37.98422141833146,38.02893524551291,38.0334574245108,38.026653136337735,38.00093176861581,37.964176428349504,37.90120734860483,37.8238551553012,37.737406566050836,37.64822922371678,37.56274014265955,37.486379871465694,37.43811336594036,37.38808812476129,37.35169644906892,37.326815848288526,37.31016103713131,37.29792366676237,37.28637601752839,37.27233038526352,37.253393282591524,37.22801571573751,37.19539196699023,37.15528119156416,37.107818685873696,37.053360089766784,36.992376690377164,36.92540190355895,36.85301960206007,36.77588203800253,36.69474555678783,36.61051367009008,36.52427796015428,36.43734726733825,36.35125492047435,36.26138503713728,36.182687629850776,36.11037125315864,36.04611367263722,35.99124332397322,35.94653854683011,35.91205516114251,35.88702137978113,35.86983067823325,35.85814408143514,35.84908899846459,35.83952080974649,35.82630317072867,35.80656582606796,35.77791148940107,35.738559766581105,35.68743021252844,35.624175040807934,35.54917435356306,35.4635046283146,35.36888688473609,35.267616521415235
37.926127473255576,37.98506804230259,38.038497021870654,38.083464116769726,38.126784457476056,38.14302911127371,38.14062389460862,38.11677169023631,38.07022793480977,38.00917981915281,37.92349233423201,37.825793974192315,37.723623686970164,37.62486697811397,37.536412805255736,37.477036827515846,37.41993675468209,37.37945862987071,37.35319305895983,37.337274730638,37.32718876926329,37.31852149414345,37.30752230906058,37.29140825876018,37.268419360539426,37.2376920140057,37.199040802181926,37.15272799415423,37.09927129358219,37.03931075170911,36.97353472507581,36.90265395589262,36.82740963581772,36.748602091650746,36.66712871826176,36.58402140826061,36.50047443928117,36.41785375840307,36.33092691901373,36.255080152601266,36.18499342517781,36.122115183929175,36.06759900359136,36.02213761917043,35.985818826246316,35.958035011497735,35.93747182115519,35.922186621224334,35.90976810243509,35.89755119065092,35.88285216283758,35.86318981524535,35.83646770584225,35.801105264492044,35.756117200592634,35.70114819960675,35.63647273017926,35.56296889801142,35.482072395984495,35.3957133535351
37.992548752832235,38.05806925990489,38.1184239688426,38.17045122130763,38.21781132379844,38.24010524981927,38.24236765177449,38.22097880992628,38.17387715813179,38.10722360968065,38.013890900059714,37.90531172709187,37.790145453832594,37.67781465850708,37.57680110388119,37.50600914835349,37.44145320903772,37.396638723420914,37.36886590053079,37.35366908271724,37.34581315695008,37.3401994897196,37.33252553292023,37.31963010098289,37.299546305508116,37.271347116576514,37.23488899083566,37.19054301192763,37.138969421823866,37.08095829533349,37.01733598557537,36.94892519715382,36.87654310573484,36.80102294302188,36.72324691181988,36.644180491946614,36.564899517979796,36.48660195923203,36.410596695156116,36.331265000332436,36.26419238341654,36.203467594611595,36.15007237138643,36.10461013467228,36.06718773126346,36.037338659453944,36.01400872573786,35.99561388511211,35.98016505941614,35.965440884283815,35.9491811550157,35.92927330673297,35.90391047874392,35.87170929692661,35.83178483062256,35.78378676144405,35.72790384052831,35.66484376051451,35.59579384241232,35.52236569621183
38.04710919145304,38.11793743071451,38.18396231908799,38.241896307791166,38.292754565962206,38.32049169641064,38.327266554306945,38.308713484049825,38.26194799271195,38.19113632125881,38.09166045970477,37.97368097024752,37.84678456802379,37.72182889193981,37.60887580355576,37.52724543267936,37.455338236278955,37.40608999071289,37.37655140421956,37.36171273787473,37.355694198390644,37.35279652162317,37.34824057379645,37.338538555613255,37.32153857676224,37.29624517398025,37.26253266244485,37.22084680060161,37.17195333501045,37.11675711130559,37.05619140365869,36.991164853661466,36.92254975395124,36.851196425314285,36.777961090099446,36.703737195735734,36.62948190257688,36.55623044380168,36.48509175682683,36.409746194847145,36.346378969660165,36.288515802901266,36.2369762315816,36.192274950565164,36.15452631903419,36.123380096558435,36.09800542968075,36.077131860718616,36.05914474705662,36.04222151439493,36.024488109336694,36.00417369553257,35.979745568888994,35.95001321993988,35.91419773983656,35.87196832329687,35.82345063013469,35.76921244557582,35.710231238266566,35.647846785996926
38.08825493918469,38.162744975296526,38.2327249558155,38.29486312898019,38.348217291238996,38.38013493730118,38.39063949593261,38.374809589181645,38.329074265023415,38.25247306736355,38.1524665802859,38.02773283020977,37.89186759299217,37.75683525790765,37.63402098374697,37.54332698388838,37.46489150239293,37.411398783448526,37.37975747852657,37.364578029630174,37.359526351286526,37.35848389279804,37.356338212098386,37.34936502444254,37.33526432086129,37.312966277907485,37.28232903024257,37.2438247914544,37.198272960037954,37.14664431215463,37.089936648488354,37.02910990708921,36.96506478611496,36.89864965516812,36.83068308535386,36.7619819763744,36.69338726714295,36.62578051751638,36.56008558505311,36.48934699336333,36.43028426233951,36.37591674208642,36.32691444671893,36.28370606579599,36.24640309679449,36.2147468695987,36.188092170271645,36.16543520433062,36.14548510159882,36.126769602654335,36.10775961418815,36.086995530147306,36.06320048902641,36.035370616314424,36.00283782218281,35.9653052814818,35.922858520707386,35.8759560768352,35.825403479475355,35.77231350286525
38.11496875870901,38.19120426772655,38.263075225492294,38.32727390198122,38.381722575669514,38.41594915241565,38.42875365797894,38.41494123602121,38.37053010451813,38.294066801052274,38.192080683639176,38.06418670150117,37.92349417069589,37.78252366652117,37.653450435455525,37.54565312436403,37.47342368553278,37.41625884548064,37.38219816194458,37.36574878438096,37.36042391185284,37.35995373974009,37.35909208285485,37.35399871849309,37.342274805070645,37.3227716652937,37.295292662732614,37.26028088199382,37.21854931262382,37.17107800305454,37.11888021427277,37.06292742165172,37.00411858665439,36.9432792694637,36.881178285794334,36.81855209411909,36.756129159311335,36.69464801062505,36.634863811581184,36.5692585268444,36.51501028272059,36.46469348479508,36.41884158052148,36.37780043884216,36.34166923032431,36.31025760640067,36.28307011385008,36.2593245356019,36.238004526941985,36.217940320023,36.1979063599491,36.17672278951892,36.15334883691056,36.126959466768405,36.09700074238621,36.06322297856064,36.02569323680537,35.98478990523647,35.94118229950387,35.895797868539994
38.12692519071285,38.20288866050816,38.27444122752082,38.34219243514433,38.39230745920645,38.426624259554295,38.43988317978373,38.42694020184503,38.38376205943711,38.30871059808056,38.212793166750856,38.08783349385426,37.940358486698365,37.79863994252019,37.6679947083845,37.55799368140422,37.48341665139571,37.42355473868717,37.38692068103461,37.36826143623049,37.36130180423736,37.35993466546647,37.3590089206865,37.3547069655689,37.34459214670078,37.327440643297166,37.30296813015019,37.27153643170817,37.2338936145703,37.19097249157503,37.14375208237521,37.093174769904635,37.040106909661105,36.98532998036099,36.9295508177295,36.87342155994745,36.817561862108526,36.76257744791052,36.709070249502965,36.649035419684694,36.600026282626466,36.554233910618784,36.51206653412425,36.473789696747275,36.439481420940254,36.40899855922289,36.38196294789744,36.357773015498516,36.335641883921255,36.3146579957683,36.29386034598458,36.27231850892335,36.24920805692909,36.22387411850066,36.19587876733503,36.16503074397152,36.131398099632534,36.095305539440865,36.057318667480104,36.01821728929914
38.12455685459392,38.198331477445066,38.26746418658362,38.33314100173319,38.3808368813357,38.41308300214973,38.42495195580797,38.41165645356847,38.369467166191264,38.296891220381355,38.205514837836745,38.085307079639165,37.95154604677476,37.81551568338778,37.68853648104623,37.579689945303535,37.49586577516674,37.43460468359323,37.39554814751072,37.37400494500001,37.36425611148689,37.36065582394696,37.35836989498708,37.3537447947916,37.344378261058615,37.328990939599485,37.3071947754488,37.27923333381066,37.24574328359469,37.2075624271048,37.16559172339794,37.12070755920206,37.073715031263916,37.02533143582807,36.976189784825024,36.92685369146744,36.87783661339847,36.82961987019789,36.7826650375375,36.728555207413976,36.68512887650672,36.64425314229554,36.60621964385096,36.571214694401846,36.53928674250312,36.51032109324575,36.48402854607047,36.45995259059193,36.43749650451216,36.41596798191741,36.3946358217422,36.37279151420677,36.349808531082225,36.325193451967415,36.29862510629967,36.269980011703076,36.239344074687494,36.20701160129723,36.17347318912055,36.13939421280786
38.109010237528146,38.17896809164932,38.24392440316312,38.30643372508397,38.349896603454134,38.378365433418494,38.38742471105633,38.372879669663355,38.33157419737769,38.262408999730724,38.17865176238899,38.066280009352624,37.941496283651276,37.814335015697864,37.69486934651244,37.591259795758724,37.510242939745766,37.449034305387414,37.40807364301994,37.3834476022175,37.37023964090761,37.363490512631735,37.35886246961364,37.35299341158212,37.34359426483415,37.329368455569394,37.30983161823798,37.28509516754661,37.255657824977334,37.22223029666359,37.1856031808299,37.14655791564235,37.10581480630214,37.06400980093948,37.02169146774292,36.97933050576905,36.93733537856981,36.89606890534337,36.8558617561069,36.8170198313923,36.77038220859722,36.734736221414316,36.70119969123758,36.66987902615196,36.640784861949136,36.613814549068145,36.58874384971966,36.56523150991037,36.542838104277216,36.521057891649725,36.4993600868438,36.47723453612657,36.45423652017376,36.43002615347411,36.404399199624166,36.377307617479204,36.34886944202427,36.31936851532933,36.28924511079943,36.2590787322671
38.08200006328522,38.146934561080336,38.20646420193699,38.26522876154426,38.30329983760453,38.32698182031706,38.332487360913724,38.31634997513684,38.27612489482596,38.21121770183613,38.12362472351719,38.035026978729526,37.92178243203458,37.806306006333955,37.69713362272087,37.60123575342035,37.52293922723804,37.46533206918583,37.42328925723717,37.395899403143915,37.379158007159475,37.368912316286796,37.3614343802943,37.35375040623092,37.3437596816375,37.330200100430844,37.31252027757833,37.290709743371536,37.26512528881346,37.236337461771356,37.20500906958001,37.1718085413602,37.137355299988904,37.10219137487305,37.06677255169254,37.03147261075562,36.996595029477625,36.9623875187308,36.92905573675523,36.89677344467912,36.85605002555169,36.825872756589796,36.79711239776043,36.76979287896795,36.74387881656615,36.71926537390996,36.69577347292935,36.67315307445212,36.65109581078551,36.629256482748126,36.60728129268936,36.58483958337915,36.56165549255728,36.537536268072465,36.51239478943286,36.48626481735059,36.45930840127932,36.4318155790482,36.40419697081975,36.37697014101196
38.04559850387074,38.10477876692699,38.17044330669782,38.213177337728695,38.245397592333255,38.26401132337339,38.2659060943597,38.24837607979696,38.20969668458569,38.1497603146307,38.070598057726365,37.996184736058005,37.89562241350119,37.79308358597155,37.69553385876703,37.60870130801456,37.536253669864806,37.481678924372915,37.43952331391698,37.410086820292584,37.39026132128002,37.37671675798726,37.36637605619383,37.356709382472836,37.345863736869674,37.33266538625584,37.31653842616482,37.297379209631195,37.27541814185028,37.251090565218774,37.22492922725513,37.19748334037624,37.16926397621823,37.14071239806446,37.11218650171677,37.08396027206757,37.05623157538079,37.02913432447277,37.00275184813143,36.977129066833875,36.94252700797651,36.917990598747814,36.89420728700789,36.87111407444635,36.84862128098372,36.826609615219176,36.804929288731614,36.78340296143278,36.76183358031432,36.740017184478084,36.717759749175784,36.69489637803984,36.671310778590055,36.646952990599175,36.621853686253694,36.596133877520344,36.57000940947219,36.54379009405464,36.51787370672639,36.49273533029805
38.002008011922264,38.05515755296718,38.11730726674507,38.15391701998962,38.1804248638379,38.19427850578191,38.19302358920933,38.17466351451354,38.138109288757256,38.08364037360864,38.01324257826071,37.95374944178507,37.86586888917344,37.776275070354814,37.6905029179887,37.6131348480233,37.547197101975634,37.493939907118985,37.45527158169735,37.42470831401953,37.40259003218291,37.38634801383945,37.373535472703075,37.362079693172355,37.350410524006456,37.33748744224348,37.32275457270923,37.3060529162878,37.28751471679544,37.267458627487486,37.24629772500584,37.22446653941716,37.202368721116315,37.18034392281807,37.15865079958114,37.13746241084324,37.11687038774352,37.09689468770778,37.07749635939416,37.069367177377885,37.050831731062736,37.03253881775672,37.01435237462019,36.97408958685088,36.955159860861414,36.935882694989175,36.91612535773832,36.89576990594225,36.8747171047539,36.85289152334334,36.83024794312394,36.8067788016356,36.78252204956729,36.75756858891148,36.732068409366555,36.70623462900324,36.680344830992695,36.65473932308548,36.6298161911388,36.606023246376424
37.95336161221649,38.000582383253395,38.059806042335985,38.09069212963796,38.11204261447723,38.12181802943059,38.11815784084634,38.09967124218849,38.065773837787184,38.01700422432548,37.95522394232403,37.91064731824181,37.83469615318388,37.75725530315597,37.68264956175269,37.61448474935098,37.555215787659456,37.505977555270654,37.46951982961067,37.43877214587279,37.415296962792226,37.397182253603084,37.382549344484865,37.36976084593954,37.35753887331242,37.345005058400375,37.33166112645612,37.31733063615927,37.30208080585986,37.28613969953124,37.2698195944495,37.25345298467653,37.2373439851816,37.22173519294331,37.20678837852143,37.192576586299694,37.17908507968055,37.166218822823105,37.15381461436866,37.15257901220559,37.14036447030398,37.12787718458693,37.1148591563127,37.101069443302755,37.086298888699844,37.04716806714161,37.02933034626797,37.01010244840588,36.98947542299635,36.96749605000749,36.9442630968306,36.91992322342454,36.894667354323055,36.86872789218997,36.842376702823785,36.81592346381115,36.789713792509865,36.76412655430079,36.73956986345118,36.71647547615517
37.90157774315013,37.943247716703134,38.00032143202472,38.026145716921725,38.043120261955124,38.04966387235245,38.04441886175372,38.02647656756684,37.995619086029485,37.95252592617052,37.898879632609116,37.86876223137199,37.80359444793589,37.737111828404835,37.67266405243603,37.61306551973259,37.56029062532371,37.51534641279607,37.481788266394155,37.45170194622198,37.42779705643872,37.408699814505454,37.39301694967826,37.379501745055805,37.36715667766465,37.3552773664443,37.34344908423708,37.331509757797015,37.31949329942344,37.3075652621364,37.29596000718022,37.28492549759156,37.2746790059668,37.265374783248454,37.257083221044596,37.249780230927975,37.24334532365199,37.237567001230225,37.243221018445865,37.237720148722225,37.2318300571102,37.225151752284944,37.2172967117769,37.20791382852044,37.196714050801766,37.183490168263965,37.16812963687366,37.150619300570035,37.10585902938523,37.08347505164345,37.05935492256092,37.03380159005859,37.0071616580323,36.9798122031194,36.95215056888235,36.92458709345129,36.897540168951735,36.87143275951749,36.84668948471337,36.82373352893946
37.848277319713404,37.88494654589883,37.94072187071866,37.9622650237798,37.975715802992376,37.97988238183663,37.97381119362951,37.95695550639445,37.929342621015195,37.89170208784283,37.84551189928996,37.82917249891816,37.773509774058674,37.716667691983915,37.661234320606845,37.609403029885414,37.56275887106283,37.5221840424355,37.487883042689845,37.46329237111088,37.43978403681806,37.42055032986822,37.404596645169725,37.39101146146822,37.37905157706448,37.36818414918248,37.358091789900044,37.34864977752743,37.33988519239548,37.331927071652224,37.32495504655354,37.319151874458576,37.314663228665964,37.31156637595303,37.309848134503234,37.30939180920422,37.30997257702479,37.311260887857294,37.323902022118865,37.3250877870171,37.325509574876065,37.3246171180226,37.32188044517726,37.31682800195915,37.309082341866734,37.29838906634877,37.284635252170055,37.267855100280244,37.24822265809968,37.22603363740749,37.20167997021088,37.14789139659013,37.119432178536535,37.090219970960874,37.060782075503575,37.03163314431513,37.003267516083724,36.97615535117527,36.9507411809374,36.92744362989062
